,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
339,0.03773584905660378,0.9047619047619047,0.18367346938775508,0.03333333333333333,0.03581020590868398,0.0,0.13257575757575757,0.22580645161290322,0.5,0.1559787849566056,0.26333333333333336,0.0,0.13636363636363635,0.1474269819193324,0.3882636655948553,0.10642525943916979,0.053165780570323826,0.4527503526093089,0.19672131147540983,0.0
340,0.11320754716981132,0.7619047619047619,0.3061224489795918,0.0,0.04118173679498657,0.0,0.11742424242424243,0.13306451612903225,0.5,0.0819672131147541,0.26666666666666666,0.0,0.1590909090909091,0.12100139082058414,0.204983922829582,0.08633252373592404,0.07298211696471725,0.41466854724964736,0.1721311475409836,0.0
341,0.06289308176100629,0.8095238095238095,0.22448979591836732,0.0,0.035213369143539244,0.0,0.13636363636363635,0.13306451612903225,0.5,0.10245901639344263,0.4166666666666667,0.0,0.14393939393939395,0.25452016689847007,0.11816720257234727,0.08500772797527048,0.06138231029482842,0.4005641748942172,0.22950819672131148,0.0
342,0.169811320754717,0.6666666666666666,0.24489795918367346,0.03333333333333333,0.036108624291256344,0.0,0.12121212121212122,0.2439516129032258,0.5,0.19238187078109933,0.32,0.0,0.17424242424242425,0.5778859527121001,0.340032154340836,0.08876131596378892,0.06428226196230064,0.45557122708039494,0.13934426229508198,0.0
343,0.03773584905660378,0.7142857142857142,0.3061224489795918,0.1,0.06356311548791406,0.0,0.09090909090909091,0.1935483870967742,0.5,0.20564127290260367,0.3666666666666667,0.0,0.14393939393939395,0.20375521557719053,0.4742765273311897,0.09096930889821152,0.08264862252295795,0.41607898448519043,0.19672131147540983,0.0
344,0.08176100628930819,0.6666666666666666,0.2040816326530612,0.13333333333333333,0.062369441957624595,0.0,0.14015151515151517,0.17943548387096775,0.5,0.18539054966248794,0.41000000000000003,0.0,0.16666666666666669,0.20514603616133517,0.3536977491961415,0.09119010819165378,0.07974867085548575,0.4005641748942172,0.20491803278688525,0.0
345,0.11320754716981132,0.5714285714285714,0.22448979591836732,0.1,0.05222321695016413,0.0,0.07196969696969698,0.0,0.5,0.1593539054966249,0.44333333333333336,0.0,0.17424242424242425,0.4367176634214186,0.48070739549839225,0.09781408699492161,0.0845819236346061,0.32581100141043723,0.18852459016393444,0.0
346,0.06289308176100629,0.5714285714285714,0.18367346938775508,0.03333333333333333,0.018501939719486722,0.0,0.12878787878787878,0.20161290322580644,0.5,0.1632111861137898,0.32333333333333336,0.0,0.1590909090909091,0.13421418636995827,0.3987138263665595,0.08633252373592404,0.06863218946350894,0.3131170662905501,0.13114754098360656,0.0
347,0.06918238993710692,0.6666666666666666,0.24489795918367346,0.16666666666666666,0.029245001492091915,0.0,0.12121212121212122,0.32056451612903225,0.5,0.07111861137897782,0.27,0.0,0.16666666666666669,0.1043115438108484,0.2580385852090032,0.07418856259659969,0.08023199613339778,0.34837799717912554,0.11475409836065574,0.0
348,0.06918238993710692,0.6190476190476191,0.26530612244897955,0.03333333333333333,0.08206505520740077,0.0,0.14015151515151517,0.20766129032258063,0.5,0.12367405978784957,0.4766666666666667,0.0,0.17424242424242425,0.2579972183588317,0.15112540192926044,0.07816294987856039,0.06621556307394877,0.3540197461212976,0.19672131147540983,0.0
349,0.025157232704402517,0.5714285714285714,0.2857142857142857,0.0,0.04864219635929574,0.0,0.15151515151515152,0.25,0.5,0.22516875602700098,0.3566666666666667,1.6695884464479505e-05,0.17424242424242425,0.5493741307371349,0.40192926045016075,0.085449326562155,0.0749154180763654,0.3145275035260931,0.09016393442622951,0.0
350,0.16352201257861637,0.5714285714285714,0.16326530612244897,0.23333333333333334,0.048045359594151,0.0,0.10227272727272728,0.20161290322580644,0.5,0.2268563162970106,0.4266666666666667,0.0,0.18181818181818182,0.20097357440890123,0.7652733118971061,0.07838374917200265,0.06621556307394877,0.3004231311706629,0.18032786885245902,0.0
351,0.10062893081761007,0.7142857142857142,0.18367346938775508,0.1,0.05043270665472993,0.0,0.13636363636363635,0.1875,0.5,0.25578592092574737,0.49333333333333335,0.0,0.1893939393939394,0.17941585535465923,0.5610932475884244,0.07463016118348421,0.06863218946350894,0.29901269393511987,0.11475409836065574,0.0
352,0.09433962264150944,0.5238095238095237,0.14285714285714285,0.06666666666666667,0.04118173679498657,0.0,0.0946969696969697,0.1693548387096774,0.5,0.19696239151398265,0.4066666666666667,0.0,0.19696969696969696,0.4242002781641168,0.6535369774919614,0.07661735482446456,0.059932334461092314,0.25105782792665726,0.1639344262295082,0.0
353,0.031446540880503145,0.38095238095238093,0.24489795918367346,0.06666666666666667,0.027156072814085348,0.0,0.0946969696969697,0.1814516129032258,0.5,0.15887174541947927,0.34,0.0,0.21212121212121213,0.13143254520166897,0.5643086816720257,0.075292559063811,0.07008216529724505,0.2468265162200282,0.0819672131147541,0.0
354,0.1069182389937107,0.6666666666666666,0.14285714285714285,0.03333333333333333,0.014920919128618324,0.0,0.14393939393939395,0.16330645161290322,0.5,0.10101253616200578,0.2966666666666667,1.6695884464479505e-05,0.2196969696969697,0.09109874826147427,0.3287781350482315,0.07352616471627291,0.10681488641855968,0.24964739069111425,0.13934426229508198,0.0
355,0.12578616352201258,0.47619047619047616,0.18367346938775508,0.1,0.05490898239331543,0.0,0.12121212121212122,0.14314516129032256,0.5,0.13524590163934427,0.3666666666666667,1.6695884464479505e-05,0.24242424242424243,0.24408901251738524,0.18167202572347266,0.06646058732612055,0.09908168197196714,0.26939351198871647,0.10655737704918034,0.0
356,0.09433962264150944,0.6190476190476191,0.24489795918367346,0.1,0.07669352432109819,0.0,0.06439393939393939,0.25,0.5,0.2336065573770492,0.4033333333333334,1.6695884464479505e-05,0.28030303030303033,0.5577190542420027,0.587620578778135,0.07352616471627291,0.08313194780086998,0.2637517630465444,0.12295081967213116,0.0
357,0.10062893081761007,0.2857142857142857,0.18367346938775508,0.0,0.01790510295434199,0.0,0.11363636363636365,0.2379032258064516,0.5,0.23264223722275795,0.48333333333333334,0.0,0.3181818181818182,0.19193324061196104,0.7733118971061094,0.06888937955398543,0.07298211696471725,0.2157968970380818,0.09836065573770492,0.0
358,0.1320754716981132,0.38095238095238093,0.18367346938775508,0.0,0.0,0.0,0.07196969696969698,0.19959677419354838,0.5,0.1832208293153327,0.48000000000000004,0.0,0.38636363636363635,0.20166898470097355,0.6446945337620579,0.07418856259659969,0.0874818753020783,0.2143864598025388,0.05737704918032787,0.0
359,0.05660377358490566,0.42857142857142855,0.22448979591836732,0.1,0.03222918531781558,0.0,0.07575757575757576,0.10282258064516128,0.5,0.11620057859209258,0.35333333333333333,0.0,0.3712121212121212,0.1105702364394993,0.0,0.055420622654007504,0.12469792170130498,0.1861777150916784,0.09016393442622951,0.0
360,0.08176100628930819,0.42857142857142855,0.12244897959183673,0.1,0.02357505222321695,0.0,0.11363636363636365,0.13911290322580644,0.5,0.07135969141755064,0.33333333333333337,1.6695884464479505e-05,0.32575757575757575,0.10152990264255911,0.5241157556270096,0.06160300287039081,0.07104881585306912,0.18899858956276444,0.09836065573770492,0.0
361,0.06289308176100629,0.47619047619047616,0.12244897959183673,0.0,0.0444643390032826,0.001984126984126984,0.09090909090909091,0.0846774193548387,0.5,0.08124397299903569,0.41000000000000003,1.6695884464479505e-05,0.40151515151515155,0.12030598052851181,0.28617363344051444,0.06160300287039081,0.11744804253262446,0.16784203102961917,0.10655737704918034,0.0
362,0.07547169811320756,0.5238095238095237,0.18367346938775508,0.13333333333333333,0.06505520740077589,0.0,0.10227272727272728,0.06854838709677419,0.5,0.12970106075216972,0.37333333333333335,1.6695884464479505e-05,0.46212121212121215,0.2524339360222531,0.2797427652733119,0.05564142194744977,0.10391493475108748,0.1706629055007052,0.09016393442622951,0.0
363,0.07547169811320756,0.2857142857142857,0.16326530612244897,0.0,0.04476275738585497,0.0,0.11363636363636365,0.2560483870967742,0.5,0.2533751205400193,0.6733333333333333,1.6695884464479505e-05,0.4090909090909091,0.6738525730180807,0.684887459807074,0.06314859792448664,0.12131464475592073,0.1861777150916784,0.07377049180327869,0.0
364,0.04402515723270441,0.19047619047619047,0.12244897959183673,0.06666666666666667,0.04327066547299314,0.0,0.08333333333333334,0.16129032258064516,0.5,0.29339440694310515,0.35000000000000003,0.0,0.42424242424242425,0.21070931849791377,0.907556270096463,0.06601898873923603,0.11648139197680038,0.21015514809590974,0.06557377049180328,0.0
365,0.0,0.3333333333333333,0.1020408163265306,0.0,0.02447030737093405,0.0,0.10606060606060606,0.1754032258064516,0.5,0.24493731918997108,0.37000000000000005,3.339176892895901e-05,0.4166666666666667,0.17454798331015298,0.77491961414791,0.05652461912121881,0.09376510391493476,0.18053596614950634,0.04098360655737705,0.0
366,0.07547169811320756,0.0,0.12244897959183673,0.0,0.02208296031035512,0.0,0.06439393939393939,0.10685483870967742,0.5,0.1130665380906461,0.27666666666666667,3.339176892895901e-05,0.42424242424242425,0.09248956884561892,0.0,0.04945904173106646,0.09231512808119864,0.1607898448519041,0.09016393442622951,0.0
367,0.06289308176100629,0.42857142857142855,0.14285714285714285,0.06666666666666667,0.016711429424052522,0.0,0.08712121212121213,0.12701612903225806,0.5,0.07063645130183221,0.3433333333333334,1.6695884464479505e-05,0.4090909090909091,0.10848400556328233,0.7146302250803859,0.04791344667697063,0.10923151280811987,0.14245416078984485,0.04098360655737705,0.0
368,0.06289308176100629,0.14285714285714285,0.061224489795918366,0.03333333333333333,0.031930766935243216,0.0,0.10227272727272728,0.11491935483870967,0.5,0.07497589199614273,0.23333333333333334,1.6695884464479505e-05,0.48484848484848486,0.08066759388038942,0.2508038585209003,0.04725104879664385,0.08651522474625423,0.14386459802538787,0.04098360655737705,0.0
369,0.05660377358490566,0.2857142857142857,0.1020408163265306,0.0,0.0453595941509997,0.0,0.09090909090909091,0.09879032258064516,0.5,0.1439247830279653,0.7733333333333334,0.0,0.4393939393939394,0.26286509040333794,0.2427652733118971,0.04438065798189446,0.08554857419043016,0.15514809590973203,0.0819672131147541,0.0
370,0.04402515723270441,0.5238095238095237,0.1020408163265306,0.06666666666666667,0.04506117576842734,0.0,0.07575757575757576,0.15524193548387097,0.5,0.28640308582449375,0.4866666666666667,0.0,0.4166666666666667,0.6036161335187761,0.7588424437299035,0.0582910134687569,0.09569840502658289,0.1382228490832158,0.09836065573770492,0.0
371,0.04402515723270441,0.3333333333333333,0.08163265306122448,0.1,0.056997911071321995,0.0,0.06439393939393939,0.11290322580645161,0.5,0.2967695274831244,0.45333333333333337,1.6695884464479505e-05,0.4318181818181818,0.19610570236439498,0.8191318327974276,0.04901744314418194,0.09038182696955051,0.1156558533145275,0.07377049180327869,0.0
372,0.05660377358490566,0.2857142857142857,0.12244897959183673,0.0,0.0435690838555655,0.0,0.11742424242424243,0.10685483870967742,0.5,0.3659594985535198,0.61,5.008765339343851e-05,0.4090909090909091,0.19193324061196104,0.860128617363344,0.05166703466548907,0.1082648622522958,0.14527503526093088,0.03278688524590164,0.0
373,0.025157232704402517,0.3333333333333333,0.12244897959183673,0.06666666666666667,0.04506117576842734,0.0,0.06060606060606061,0.11290322580645161,0.5,0.26060752169720347,0.43333333333333335,0.0,0.42424242424242425,0.41029207232267034,0.954983922829582,0.0,0.11261478975350411,0.11988716502115655,0.06557377049180328,0.0
374,0.04402515723270441,0.14285714285714285,0.1020408163265306,0.03333333333333333,0.04297224709042077,0.0,0.08333333333333334,0.09274193548387097,0.0,0.24324975891996142,0.43333333333333335,5.008765339343851e-05,0.4318181818181818,0.1168289290681502,0.8705787781350482,0.09472289688672995,0.09376510391493476,0.1156558533145275,0.03278688524590164,0.0
375,0.08176100628930819,0.38095238095238093,0.08163265306122448,0.0,0.023276633840644587,0.0,0.0946969696969697,0.08064516129032258,0.0,0.11812921890067503,0.3866666666666667,1.6695884464479505e-05,0.4166666666666667,0.10500695410292071,0.3737942122186495,0.03554868624420402,0.08796520057999033,0.1001410437235543,0.11475409836065574,0.0
376,0.06918238993710692,0.2857142857142857,0.1020408163265306,0.13333333333333333,0.047448522829006266,0.0,0.08333333333333334,0.08870967741935484,0.0,0.11837029893924783,0.4166666666666667,0.0,0.3939393939393939,0.21557719054242003,0.2757234726688103,0.036873482004857586,0.10343160947317545,0.12834978843441466,0.09016393442622951,0.0
377,0.08176100628930819,0.23809523809523808,0.08163265306122448,0.06666666666666667,0.057893166219039095,0.0,0.06060606060606061,0.14516129032258063,0.0,0.27121504339440694,0.49333333333333335,3.339176892895901e-05,0.4166666666666667,0.5159944367176634,0.7162379421221865,0.044601457275336716,0.1459642339294345,0.1382228490832158,0.04098360655737705,0.0
378,0.04402515723270441,0.19047619047619047,0.061224489795918366,0.06666666666666667,0.04028648164726947,0.0,0.05303030303030303,0.11290322580645161,0.0,0.304725168756027,0.6033333333333334,6.678353785791802e-05,0.4393939393939394,0.1592489568845619,0.8520900321543409,0.04371826010156767,0.14789753504108266,0.1368124118476728,0.03278688524590164,0.0
379,0.03773584905660378,0.23809523809523808,0.061224489795918366,0.03333333333333333,0.04237541032527604,0.0,0.06060606060606061,0.08870967741935484,0.0,0.27820636451301833,0.49000000000000005,0.0,0.44696969696969696,0.19610570236439498,1.0,0.042172665047471844,0.14258095698405027,0.11424541607898449,0.05737704918032787,0.0
380,0.06289308176100629,0.19047619047619047,0.1020408163265306,0.1,0.03043867502238138,0.0,0.04924242424242424,0.11693548387096774,0.0,0.273625843780135,0.5900000000000001,3.339176892895901e-05,0.3939393939393939,0.4422809457579972,0.8946945337620579,0.03863987635239567,0.11503141614306428,0.11706629055007052,0.0819672131147541,0.0
381,0.07547169811320756,0.23809523809523808,0.08163265306122448,0.1,0.02029245001492092,0.0,0.07954545454545454,0.08870967741935484,0.0,0.24445515911282548,0.38,6.678353785791802e-05,0.4090909090909091,0.13421418636995827,0.7877813504823151,0.039964672113049236,0.13678105364910584,0.13540197461212977,0.02459016393442623,0.0
382,0.01886792452830189,0.3333333333333333,0.1020408163265306,0.16666666666666666,0.033422858848105044,0.0,0.08712121212121213,0.07862903225806452,0.0,0.1328351012536162,0.4666666666666667,1.6695884464479505e-05,0.42424242424242425,0.09805285118219749,0.35771704180064307,0.03201589754912784,0.10633156114064765,0.12129760225669957,0.07377049180327869,0.0
383,0.025157232704402517,0.19047619047619047,0.08163265306122448,0.1,0.12682781259325576,0.0,0.06060606060606061,0.07459677419354839,0.0,0.11475409836065574,0.4166666666666667,5.008765339343851e-05,0.4166666666666667,0.280250347705146,0.1720257234726688,0.030249503201589756,0.14258095698405027,0.11706629055007052,0.07377049180327869,0.0
384,0.01886792452830189,0.2857142857142857,0.061224489795918366,0.1,0.06982990152193376,0.0,0.07575757575757576,0.16532258064516128,0.0,0.2796528447444552,0.46,5.008765339343851e-05,0.4393939393939394,0.4561891515994437,0.795016077170418,0.03576948553764628,0.14886418559690673,0.1227080394922426,0.07377049180327869,0.0
385,0.050314465408805034,0.19047619047619047,0.12244897959183673,0.06666666666666667,0.04476275738585497,0.0,0.030303030303030304,0.03629032258064516,0.0,0.3363066538090646,0.6266666666666667,1.6695884464479505e-05,0.38636363636363635,0.21557719054242003,0.9228295819935691,0.033340693309781406,0.1290478492025133,0.11847672778561354,0.04918032786885246,0.0
386,0.05660377358490566,0.23809523809523808,0.08163265306122448,0.13333333333333333,0.04148015517755894,0.0,0.06060606060606061,0.0967741935483871,0.0,0.3247348119575699,0.4666666666666667,5.008765339343851e-05,0.4090909090909091,0.24061196105702362,0.8143086816720257,0.03599028483108854,0.16723054615756405,0.1311706629055007,0.07377049180327869,0.0
387,0.04402515723270441,0.3333333333333333,0.061224489795918366,0.13333333333333333,0.06565204416592063,0.0,0.05681818181818182,0.11088709677419355,0.0,0.2581967213114754,0.5866666666666667,1.6695884464479505e-05,0.3939393939393939,0.4513212795549374,0.6905144694533762,0.03356149260322367,0.1208313194780087,0.10578279266572638,0.05737704918032787,0.0
